TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
220 493905456.34118 493905457.9617 493905459.58222 0 0.0 50.26548245743669 0.0 0.0 0.0
221 493905459.58222 493905461.20274 493905462.82326 0 0.0 50.26548245743669 0.0 0.0 0.0
222 493905462.82326 493905464.44378 493905466.0643 0 0.0 50.26548245743669 0.0 0.0 0.0
223 493905466.0643 493905467.68482 493905469.30534 0 0.0 50.26548245743669 0.0 0.0 0.0
224 493905469.30534 493905470.92586 493905472.54638 0 0.0 50.26548245743669 0.0 0.0 0.0
225 493905472.54638 493905474.1669 493905475.78742 0 0.0 50.26548245743669 0.0 0.0 0.0
226 493905475.78742003 493905477.40794003 493905479.02846 0 0.0 50.26548245743669 0.0 0.0 0.0
227 493905479.02846 493905480.64898 493905482.2695 0 0.0 50.26548245743669 0.0 0.0 0.0
228 493905482.2695 493905483.89002 493905485.51054 0 0.0 50.26548245743669 0.0 0.0 0.0
229 493905485.51054 493905487.13106 493905488.75158 0 0.0 50.26548245743669 0.0 0.0 0.0
230 493905488.75158 493905490.3721 493905491.99262 0 0.0 50.26548245743669 0.0 0.0 0.0
231 493905491.99262 493905493.61314 493905495.23366 0 0.0 50.26548245743669 0.0 0.0 0.0
232 493905495.23366 493905496.85418 493905498.4747 0 0.0 50.26548245743669 0.0 0.0 0.0
233 493905498.47470003 493905500.09522 493905501.71574 0 0.0 50.26548245743669 0.0 0.0 0.0
234 493905501.71574 493905503.33626 493905504.95678 0 0.0 50.26548245743669 0.0 0.0 0.0
235 493905504.95678 493905506.5773 493905508.19782 0 0.0 50.26548245743669 0.0 0.0 0.0
236 493905508.19782 493905509.81834 493905511.43886 0 0.0 50.26548245743669 0.0 0.0 0.0
237 493905511.43886 493905513.05938 493905514.6799 0 0.0 50.26548245743669 0.0 0.0 0.0
238 493905514.6799 493905516.30042 493905517.92094 0 0.0 50.26548245743669 0.0 0.0 0.0
239 493905517.92094 493905519.54146 493905521.16198 0 0.0 50.26548245743669 0.0 0.0 0.0
240 493905521.16198003 493905522.7825 493905524.40302 0 0.0 50.26548245743669 0.0 0.0 0.0
241 493905524.40302 493905526.02354 493905527.64406 0 0.0 50.26548245743669 0.0 0.0 0.0
242 493905527.64406 493905529.26458 493905530.8851 0 0.0 50.26548245743669 0.0 0.0 0.0
243 493905530.8851 493905532.50562 493905534.12614 0 0.0 50.26548245743669 0.0 0.0 0.0
244 493905534.12614 493905535.74666 493905537.36718 0 0.0 50.26548245743669 0.0 0.0 0.0
245 493905537.36718 493905538.9877 493905540.60822 0 0.0 50.26548245743669 0.0 0.0 0.0
246 493905540.60822 493905542.22874 493905543.84926 0 0.0 50.26548245743669 0.0 0.0 0.0
247 493905543.84926003 493905545.46978 493905547.0903 0 0.0 50.26548245743669 0.0 0.0 0.0
248 493905547.0903 493905548.71082 493905550.33134 0 0.0 50.26548245743669 0.0 0.0 0.0
249 493905550.33134 493905551.95186 493905553.57238 0 0.0 50.26548245743669 0.0 0.0 0.0
250 493905553.57238 493905555.1929 493905556.81342 0 0.0 50.26548245743669 0.0 0.0 0.0
251 493905556.81342 493905558.43394 493905560.05446 0 0.0 50.26548245743669 0.0 0.0 0.0
252 493905560.05446 493905561.67498 493905563.2955 0 0.0 50.26548245743669 0.0 0.0 0.0
253 493905563.2955 493905564.91602 493905566.53654 0 0.0 50.26548245743669 0.0 0.0 0.0
254 493905566.53654003 493905568.15706 493905569.77758 0 0.0 50.26548245743669 0.0 0.0 0.0
255 493905569.77758 493905571.3981 493905573.01862 0 0.0 50.26548245743669 0.0 0.0 0.0
256 493905573.01862 493905574.63914 493905576.25966 0 0.0 50.26548245743669 0.0 0.0 0.0
257 493905576.25966 493905577.88018 493905579.5007 0 0.0 50.26548245743669 0.0 0.0 0.0
258 493905579.5007 493905581.12122 493905582.74174 0 0.0 50.26548245743669 0.0 0.0 0.0
259 493905582.74174 493905584.36226 493905585.98278 0 0.0 50.26548245743669 0.0 0.0 0.0
260 493905585.98278 493905587.6033 493905589.22382 0 0.0 50.26548245743669 0.0 0.0 0.0
261 493905589.22382003 493905590.84434 493905592.46486 0 0.0 50.26548245743669 0.0 0.0 0.0
262 493905592.46486 493905594.08538 493905595.7059 0 0.0 50.26548245743669 0.0 0.0 0.0
263 493905595.7059 493905597.32642 493905598.94694 0 0.0 50.26548245743669 0.0 0.0 0.0
264 493905598.94694 493905600.56746 493905602.18798 0 0.0 50.26548245743669 0.0 0.0 0.0
265 493905602.18798 493905603.8085 493905605.42902 0 0.0 50.26548245743669 0.0 0.0 0.0
266 493905605.42902 493905607.04954 493905608.67006 0 0.0 50.26548245743669 0.0 0.0 0.0
267 493905608.67006 493905610.29058 493905611.9111 0 0.0 50.26548245743669 0.0 0.0 0.0
268 493905611.91110003 493905613.53162 493905615.15214 0 0.0 50.26548245743669 0.0 0.0 0.0
269 493905615.15214 493905616.77266 493905618.39318 0 0.0 50.26548245743669 0.0 0.0 0.0
270 493905618.39318 493905620.0137 493905621.63422 0 0.0 50.26548245743669 0.0 0.0 0.0
271 493905621.63422 493905623.25474 493905624.87526 0 0.0 50.26548245743669 0.0 0.0 0.0
272 493905624.87526 493905626.49578 493905628.1163 0 0.0 50.26548245743669 0.0 0.0 0.0
273 493905628.1163 493905629.73682 493905631.35734 0 0.0 50.26548245743669 0.0 0.0 0.0
274 493905631.35734 493905632.97786 493905634.59837997 0 0.0 50.26548245743669 0.0 0.0 0.0
275 493905634.59838 493905636.2189 493905637.83942 0 0.0 50.26548245743669 0.0 0.0 0.0
276 493905637.83942 493905639.45994 493905641.08046 0 0.0 50.26548245743669 0.0 0.0 0.0
277 493905641.08046 493905642.70098 493905644.3215 0 0.0 50.26548245743669 0.0 0.0 0.0
