TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
212 106852784.30544999 106852785.92596999 106852787.54649 0 0.0 35.784703819796235 0.0 0.0 0.0
213 106852787.54649 106852789.16701001 106852790.78753 0 0.0 35.784703819796235 0.0 0.0 0.0
214 106852790.78752999 106852792.40805 106852794.02857 0 0.0 35.784703819796235 0.0 0.0 0.0
215 106852794.02857 106852795.64908999 106852797.26961 0 0.0 35.784703819796235 0.0 0.0 0.0
216 106852797.26960999 106852798.89012998 106852800.51065 0 0.0 35.784703819796235 0.0 0.0 0.0
217 106852800.51065 106852802.13117 106852803.75169 0 0.0 35.784703819796235 0.0 0.0 0.0
218 106852803.75169 106852805.37221 106852806.99273 0 0.0 35.784703819796235 0.0 0.0 0.0
219 106852806.99272999 106852808.61324999 106852810.23377 0 0.0 35.784703819796235 0.0 0.0 0.0
220 106852810.23377 106852811.85429001 106852813.47481 0 0.0 35.784703819796235 0.0 0.0 0.0
221 106852813.47480999 106852815.09533 106852816.71585 0 0.0 35.784703819796235 0.0 0.0 0.0
222 106852816.71585 106852818.33636999 106852819.95689 0 0.0 35.784703819796235 0.0 0.0 0.0
223 106852819.95688999 106852821.57740998 106852823.19793 0 0.0 35.784703819796235 0.0 0.0 0.0
224 106852823.19793 106852824.81845 106852826.43897 0 0.0 35.784703819796235 0.0 0.0 0.0
225 106852826.43897 106852828.05949 106852829.68001 0 0.0 35.784703819796235 0.0 0.0 0.0
226 106852829.68000999 106852831.30052999 106852832.92105 0 0.0 35.784703819796235 0.0 0.0 0.0
227 106852832.92105 106852834.54157001 106852836.16209 0 0.0 35.784703819796235 0.0 0.0 0.0
228 106852836.16208999 106852837.78261 106852839.40313 0 0.0 35.784703819796235 0.0 0.0 0.0
229 106852839.40313 106852841.02364999 106852842.64417 0 0.0 35.784703819796235 0.0 0.0 0.0
230 106852842.64416999 106852844.26468998 106852845.88520999 0 0.0 35.784703819796235 0.0 0.0 0.0
231 106852845.88520999 106852847.50573 106852849.12625 0 0.0 35.784703819796235 0.0 0.0 0.0
232 106852849.12625 106852850.74677 106852852.36729 0 0.0 35.784703819796235 0.0 0.0 0.0
233 106852852.36728999 106852853.98780999 106852855.60833 0 0.0 35.784703819796235 0.0 0.0 0.0
234 106852855.60833 106852857.22885 106852858.84937 0 0.0 35.784703819796235 0.0 0.0 0.0
235 106852858.84936999 106852860.46989 106852862.09041 0 0.0 35.784703819796235 0.0 0.0 0.0
236 106852862.09041 106852863.71092999 106852865.33145 0 0.0 35.784703819796235 0.0 0.0 0.0
237 106852865.33145 106852866.95197001 106852868.57249 0 0.0 35.784703819796235 0.0 0.0 0.0
238 106852868.57248999 106852870.19301 106852871.81353 0 0.0 35.784703819796235 0.0 0.0 0.0
239 106852871.81353 106852873.43405 106852875.05457 0 0.0 35.784703819796235 0.0 0.0 0.0
240 106852875.05456999 106852876.67508999 106852878.29561 0 0.0 35.784703819796235 0.0 0.0 0.0
241 106852878.29561 106852879.91613 106852881.53665 0 0.0 35.784703819796235 0.0 0.0 0.0
242 106852881.53664999 106852883.15717 106852884.77769 0 0.0 35.784703819796235 0.0 0.0 0.0
243 106852884.77769 106852886.39820999 106852888.01873 0 0.0 35.784703819796235 0.0 0.0 0.0
244 106852888.01873 106852889.63925001 106852891.25977 0 0.0 35.784703819796235 0.0 0.0 0.0
245 106852891.25976999 106852892.88029 106852894.50081 0 0.0 35.784703819796235 0.0 0.0 0.0
246 106852894.50081 106852896.12133 106852897.74185 0 0.0 35.784703819796235 0.0 0.0 0.0
247 106852897.74184999 106852899.36236998 106852900.98289 0 0.0 35.784703819796235 0.0 0.0 0.0
248 106852900.98289 106852902.60341 106852904.22393 0 0.0 35.784703819796235 0.0 0.0 0.0
249 106852904.22392999 106852905.84445 106852907.46497 0 0.0 35.784703819796235 0.0 0.0 0.0
250 106852907.46497 106852909.08548999 106852910.70601 0 0.0 35.784703819796235 0.0 0.0 0.0
251 106852910.70601 106852912.32653001 106852913.94705 0 0.0 35.784703819796235 0.0 0.0 0.0
252 106852913.94704999 106852915.56757 106852917.18809 0 0.0 35.784703819796235 0.0 0.0 0.0
253 106852917.18809 106852918.80860999 106852920.42913 0 0.0 35.784703819796235 0.0 0.0 0.0
254 106852920.42912999 106852922.04964998 106852923.67017 0 0.0 35.784703819796235 0.0 0.0 0.0
255 106852923.67017 106852925.29069 106852926.91121 0 0.0 35.784703819796235 0.0 0.0 0.0
256 106852926.91121 106852928.53173 106852930.15225 0 0.0 35.784703819796235 0.0 0.0 0.0
257 106852930.15224999 106852931.77276999 106852933.39329 0 0.0 35.784703819796235 0.0 0.0 0.0
258 106852933.39329 106852935.01381001 106852936.63433 0 0.0 35.784703819796235 0.0 0.0 0.0
259 106852936.63432999 106852938.25485 106852939.87537 0 0.0 35.784703819796235 0.0 0.0 0.0
260 106852939.87537 106852941.49588999 106852943.11641 0 0.0 35.784703819796235 0.0 0.0 0.0
261 106852943.11640999 106852944.73692998 106852946.35745 0 0.0 35.784703819796235 0.0 0.0 0.0
262 106852946.35745 106852947.97797 106852949.59849 0 0.0 35.784703819796235 0.0 0.0 0.0
263 106852949.59849 106852951.21901 106852952.83953 0 0.0 35.784703819796235 0.0 0.0 0.0
264 106852952.83952999 106852954.46004999 106852956.08057 0 0.0 35.784703819796235 0.0 0.0 0.0
265 106852956.08057 106852957.70109001 106852959.32161 0 0.0 35.784703819796235 0.0 0.0 0.0
266 106852959.32160999 106852960.94213 106852962.56265 0 0.0 35.784703819796235 0.0 0.0 0.0
267 106852962.56265 106852964.18316999 106852965.80369 0 0.0 35.784703819796235 0.0 0.0 0.0
268 106852965.80368999 106852967.42420998 106852969.04473 0 0.0 35.784703819796235 0.0 0.0 0.0
269 106852969.04473 106852970.66525 106852972.28577 0 0.0 35.784703819796235 0.0 0.0 0.0
270 106852972.28577 106852973.90629 106852975.52681 0 0.0 35.784703819796235 0.0 0.0 0.0
271 106852975.52680999 106852977.14732999 106852978.76785 0 0.0 35.784703819796235 0.0 0.0 0.0
272 106852978.76785 106852980.38837 106852982.00889 0 0.0 35.784703819796235 0.0 0.0 0.0
273 106852982.00888999 106852983.62941 106852985.24993 0 0.0 35.784703819796235 0.0 0.0 0.0
